1.82 4.25 0.000525376
1.89 4.25 0.000467838
1.96 4.25 0.000402443
2.03 4.25 0.000329089
2.1 4.25 0.000247696
2.17 4.25 0.00015821
2.24 4.25 6.06083e-05
2.31 4.25 -4.51017e-05
2.38 4.25 -0.000158878
2.45 4.25 -0.000280644
2.52 4.25 -0.000410281
2.59 4.25 -0.000547631
2.66 4.25 -0.000692493
2.73 4.25 -0.000844618
2.8 4.25 -0.00100371
2.87 4.25 -0.00116942
2.94 4.25 -0.00134136
3.01 4.25 -0.00151907
3.08 4.25 -0.00170205
3.15 4.25 -0.00188975
3.22 4.25 -0.00208154
3.29 4.25 -0.00227677
3.36 4.25 -0.00247473
3.43 4.25 -0.00267465
3.5 4.25 -0.00287572
3.57 4.25 -0.00307709
3.64 4.25 -0.00327787
3.71 4.25 -0.00347713
3.78 4.25 -0.00367392
3.85 4.25 -0.00386727
3.92 4.25 -0.00405618
3.99 4.25 -0.00423965
4.06 4.25 -0.00441668
4.13 4.25 -0.00458628
4.2 4.25 -0.00474747
4.27 4.25 -0.0048993
4.34 4.25 -0.00504085
4.41 4.25 -0.00517122
4.48 4.25 -0.00528959
4.55 4.25 -0.00539517
4.62 4.25 -0.00548725
4.69 4.25 -0.00556517
4.76 4.25 -0.00562835
4.83 4.25 -0.0056763
4.9 4.25 -0.0057086
4.97 4.25 -0.0057249
5.04 4.25 -0.00572497
5.11 4.25 -0.00570863
5.18 4.25 -0.00567582
5.25 4.25 -0.00562652
5.32 4.25 -0.00556083
5.39 4.25 -0.00547891
5.46 4.25 -0.00538097
5.53 4.25 -0.00526733
5.6 4.25 -0.00513833
5.67 4.25 -0.00499437
5.74 4.25 -0.00483588
5.81 4.25 -0.00466336
5.88 4.25 -0.00447728
5.95 4.25 -0.00427816
6.02 4.25 -0.00406651
6.09 4.25 -0.00384283
6.16 4.25 -0.00360762
6.23 4.25 -0.00336133
6.3 4.25 -0.0031044
6.37 4.25 -0.00283719
6.44 4.25 -0.00256004
6.51 4.25 -0.0022732
6.58 4.25 -0.00197689
6.65 4.25 -0.0016712
6.72 4.25 -0.00135617
6.79 4.25 -0.00103175
6.86 4.25 -0.000697772
6.93 4.25 -0.000353978
7 4.25 0

0 4.3 -7.51611e-17
0.07 4.3 5.71192e-05
0.14 4.3 0.000109916
0.21 4.3 0.000162696
0.28 4.3 0.000214951
0.35 4.3 0.000266206
0.42 4.3 0.000316009
0.49 4.3 0.000363933
0.56 4.3 0.000409572
0.63 4.3 0.000452541
0.7 4.3 0.00049247
0.77 4.3 0.000529006
0.84 4.3 0.000561813
0.91 4.3 0.000590566
0.98 4.3 0.000614954
1.05 4.3 0.000634678
1.12 4.3 0.000649453
1.19 4.3 0.000659001
1.26 4.3 0.000663058
1.33 4.3 0.000661373
1.4 4.3 0.000653702
1.47 4.3 0.000639818
1.54 4.3 0.000619501
1.61 4.3 0.000592549
1.68 4.3 0.000558772
1.75 4.3 0.000517993
1.82 4.3 0.000470056
1.89 4.3 0.00041482
1.96 4.3 0.000352162
2.03 4.3 0.000281982
2.1 4.3 0.000204205
2.17 4.3 0.000118777
2.24 4.3 2.56747e-05
2.31 4.3 -7.50979e-05
2.38 4.3 -0.000183503
2.45 4.3 -0.000299471
2.52 4.3 -0.000422892
2.59 4.3 -0.000553619
2.66 4.3 -0.000691464
2.73 4.3 -0.000836193
2.8 4.3 -0.000987529
2.87 4.3 -0.00114515
2.94 4.3 -0.00130867
3.01 4.3 -0.00147767
3.08 4.3 -0.00165168
3.15 4.3 -0.00183017
3.22 4.3 -0.00201255
3.29 4.3 -0.00219821
3.36 4.3 -0.00238646
3.43 4.3 -0.00257658
3.5 4.3 -0.00276779
3.57 4.3 -0.00295929
3.64 4.3 -0.00315024
3.71 4.3 -0.00333974
3.78 4.3 -0.00352689
3.85 4.3 -0.00371077
3.92 4.3 -0.00389042
3.99 4.3 -0.0040649
4.06 4.3 -0.00423326
4.13 4.3 -0.00439453
4.2 4.3 -0.0045478
4.27 4.3 -0.00469214
4.34 4.3 -0.00482669
4.41 4.3 -0.00495059
4.48 4.3 -0.00506305
4.55 4.3 -0.00516332
4.62 4.3 -0.00525071
4.69 4.3 -0.0053246
4.76 4.3 -0.00538445
4.83 4.3 -0.00542976
4.9 4.3 -0.00546014
4.97 4.3 -0.00547528
5.04 4.3 -0.00547492
5.11 4.3 -0.00545891
5.18 4.3 -0.00542719
5.25 4.3 -0.00537974
5.32 4.3 -0.00531665
5.39 4.3 -0.00523807
5.46 4.3 -0.00514422
5.53 4.3 -0.00503537
5.6 4.3 -0.00491188
5.67 4.3 -0.0047741
5.74 4.3 -0.00462247
5.81 4.3 -0.00445744
5.88 4.3 -0.00427948
5.95 4.3 -0.00408907
6.02 4.3 -0.00388671
6.09 4.3 -0.00367287
6.16 4.3 -0.00344802
6.23 4.3 -0.0032126
6.3 4.3 -0.00296701
6.37 4.3 -0.00271161
6.44 4.3 -0.00244672
6.51 4.3 -0.00217259
6.58 4.3 -0.00188939
6.65 4.3 -0.00159725
6.72 4.3 -0.00129617
6.79 4.3 -0.000986115
6.86 4.3 -0.000666919
6.93 4.3 -0.000338333
7 4.3 0

0 4.35 -7.06878e-17
0.07 4.35 5.25842e-05
0.14 4.35 0.000101083
0.21 4.35 0.000149613
0.28 4.35 0.000197693
0.35 4.35 0.000244868
0.42 4.35 0.000290708
0.49 4.35 0.000334809
0.56 4.35 0.000376784
0.63 4.35 0.000416266
0.7 4.35 0.000452907
0.77 4.35 0.000486373
0.84 4.35 0.000516344
0.91 4.35 0.000542514
0.98 4.35 0.00056459
1.05 4.35 0.000582291
1.12 4.35 0.000595345
1.19 4.35 0.000603493
1.26 4.35 0.000606487
1.33 4.35 0.000604087
1.4 4.35 0.000596068
1.47 4.35 0.000582211
1.54 4.35 0.000562314
1.61 4.35 0.000536183
1.68 4.35 0.00050364
1.75 4.35 0.000464519
1.82 4.35 0.000418669
1.89 4.35 0.000365958
1.96 4.35 0.000306271
2.03 4.35 0.000239511
2.1 4.35 0.000165604
2.17 4.35 8.44998e-05
2.24 4.35 -3.82682e-06
2.31 4.35 -9.93733e-05
2.38 4.35 -0.000202107
2.45 4.35 -0.000311963
2.52 4.35 -0.000428842
2.59 4.35 -0.000552607
2.66 4.35 -0.000683083
2.73 4.35 -0.000820052
2.8 4.35 -0.000963255
2.87 4.35 -0.00111239
2.94 4.35 -0.00126709
3.01 4.35 -0.00142698
3.08 4.35 -0.00159159
3.15 4.35 -0.00176043
3.22 4.35 -0.00193296
3.29 4.35 -0.00210859
3.36 4.35 -0.00228667
3.43 4.35 -0.00246652
3.5 4.35 -0.00264741
3.57 4.35 -0.00282857
3.64 4.35 -0.00300921
3.71 4.35 -0.00318849
3.78 4.35 -0.00336554
3.85 4.35 -0.0035395
3.92 4.35 -0.00370946
3.99 4.35 -0.00387453
4.06 4.35 -0.00403379
4.13 4.35 -0.00418634
4.2 4.35 -0.00433131
4.27 4.35 -0.00446783
4.34 4.35 -0.00459506
4.41 4.35 -0.00471219
4.48 4.35 -0.00481849
4.55 4.35 -0.00491322
4.62 4.35 -0.00499574
4.69 4.35 -0.00506547
4.76 4.35 -0.00512186
4.83 4.35 -0.00516448
4.9 4.35 -0.00519293
4.97 4.35 -0.00520692
5.04 4.35 -0.00520621
5.11 4.35 -0.00519066
5.18 4.35 -0.00516019
5.25 4.35 -0.0051148
5.32 4.35 -0.00505457
5.39 4.35 -0.00497964
5.46 4.35 -0.00489023
5.53 4.35 -0.00478658
5.6 4.35 -0.00466903
5.67 4.35 -0.00453793
5.74 4.35 -0.00439369
5.81 4.35 -0.00423672
5.88 4.35 -0.00406748
5.95 4.35 -0.00388644
6.02 4.35 -0.00369404
6.09 4.35 -0.00349075
6.16 4.35 -0.00327701
6.23 4.35 -0.00305324
6.3 4.35 -0.00281981
6.37 4.35 -0.00257708
6.44 4.35 -0.00232533
6.51 4.35 -0.0020648
6.58 4.35 -0.00179566
6.65 4.35 -0.00151801
6.72 4.35 -0.00123189
6.79 4.35 -0.000937218
6.86 4.35 -0.000633858
6.93 4.35 -0.000321567
7 4.35 0

0 4.4 -6.61054e-17
0.07 4.4 4.81807e-05
0.14 4.4 9.2522e-05
0.21 4.4 0.000136936
0.28 4.4 0.000180966
0.35 4.4 0.000224181
0.42 4.4 0.000266176
0.49 4.4 0.000306566
0.56 4.4 0.000344989
0.63 4.4 0.000381099
0.7 4.4 0.000414566
0.77 4.4 0.000445077
0.84 4.4 0.000472332
0.91 4.4 0.000496042
0.98 4.4 0.000515934
1.05 4.4 0.000531742
1.12 4.4 0.000543214
1.19 4.4 0.000550105
1.26 4.4 0.000552184
1.33 4.4 0.000549227
1.4 4.4 0.000541021
1.47 4.4 0.000527364
1.54 4.4 0.000508065
1.61 4.4 0.000482942
1.68 4.4 0.000451829
1.75 4.4 0.000414569
1.82 4.4 0.000371021
1.89 4.4 0.00032106
1.96 4.4 0.000264577
2.03 4.4 0.000201481
2.1 4.4 0.000131701
2.17 4.4 5.51881e-05
2.24 4.4 -2.8083e-05
2.31 4.4 -0.000118112
2.38 4.4 -0.000214869
2.45 4.4 -0.000318296
2.52 4.4 -0.000428302
2.59 4.4 -0.000544761
2.66 4.4 -0.00066751
2.73 4.4 -0.000796348
2.8 4.4 -0.000931032
2.87 4.4 -0.00107128
2.94 4.4 -0.00121676
3.01 4.4 -0.0013671
3.08 4.4 -0.00152188
3.15 4.4 -0.00168064
3.22 4.4 -0.00184286
3.29 4.4 -0.00200799
3.36 4.4 -0.00217544
3.43 4.4 -0.00234454
3.5 4.4 -0.00251463
3.57 4.4 -0.00268498
3.64 4.4 -0.00285484
3.71 4.4 -0.00302342
3.78 4.4 -0.00318991
3.85 4.4 -0.00335349
3.92 4.4 -0.00351331
3.99 4.4 -0.00366852
4.06 4.4 -0.00381826
4.13 4.4 -0.0039617
4.2 4.4 -0.004098
4.27 4.4 -0.00422633
4.34 4.4 -0.00434592
4.41 4.4 -0.004456
4.48 4.4 -0.00455586
4.55 4.4 -0.00464483
4.62 4.4 -0.00472229
4.69 4.4 -0.0047877
4.76 4.4 -0.00484054
4.83 4.4 -0.00488039
4.9 4.4 -0.0049069
4.97 4.4 -0.00491976
5.04 4.4 -0.00491877
5.11 4.4 -0.00490379
5.18 4.4 -0.00487474
5.25 4.4 -0.00483162
5.32 4.4 -0.00477452
5.39 4.4 -0.00470355
5.46 4.4 -0.00461892
5.53 4.4 -0.00452087
5.6 4.4 -0.00440971
5.67 4.4 -0.00428578
5.74 4.4 -0.00414944
5.81 4.4 -0.00400111
5.88 4.4 -0.00384121
5.95 4.4 -0.00367017
6.02 4.4 -0.00348843
6.09 4.4 -0.00329642
6.16 4.4 -0.00309455
6.23 4.4 -0.00288321
6.3 4.4 -0.00266276
6.37 4.4 -0.00243354
6.44 4.4 -0.00219581
6.51 4.4 -0.00194979
6.58 4.4 -0.00169565
6.65 4.4 -0.00143348
6.72 4.4 -0.00116329
6.79 4.4 -0.00088504
6.86 4.4 -0.000598578
6.93 4.4 -0.000303673
7 4.4 0

0 4.45 -6.14075e-17
0.07 4.45 4.38957e-05
0.14 4.45 8.42088e-05
0.21 4.45 0.000124627
0.28 4.45 0.00016472
0.35 4.45 0.000204083
0.42 4.45 0.000242337
0.49 4.45 0.00027912
0.56 4.45 0.000314093
0.63 4.45 0.000346933
0.7 4.45 0.000377331
0.77 4.45 0.000404994
0.84 4.45 0.000429642
0.91 4.45 0.000451007
0.98 4.45 0.000468832
1.05 4.45 0.000482873
1.12 4.45 0.000492891
1.19 4.45 0.000498663
1.26 4.45 0.00049997
1.33 4.45 0.000496606
1.4 4.45 0.000488372
1.47 4.45 0.000475081
1.54 4.45 0.000456554
1.61 4.45 0.000432623
1.68 4.45 0.000403132
1.75 4.45 0.000367936
1.82 4.45 0.000326903
1.89 4.45 0.000279915
1.96 4.45 0.000226871
2.03 4.45 0.000167684
2.1 4.45 0.000102288
2.17 4.45 3.06362e-05
2.24 4.45 -4.72972e-05
2.31 4.45 -0.000131513
2.38 4.45 -0.000221985
2.45 4.45 -0.000318662
2.52 4.45 -0.00042146
2.59 4.45 -0.000530263
2.66 4.45 -0.000644922
2.73 4.45 -0.00076525
2.8 4.45 -0.000891025
2.87 4.45 -0.00102198
2.94 4.45 -0.00115782
3.01 4.45 -0.00129819
3.08 4.45 -0.00144269
3.15 4.45 -0.00159091
3.22 4.45 -0.00174237
3.29 4.45 -0.00189654
3.36 4.45 -0.00205286
3.43 4.45 -0.00221074
3.5 4.45 -0.00236955
3.57 4.45 -0.00252859
3.64 4.45 -0.00268718
3.71 4.45 -0.00284458
3.78 4.45 -0.00300003
3.85 4.45 -0.00315276
3.92 4.45 -0.00330198
3.99 4.45 -0.0034469
4.06 4.45 -0.0035867
4.13 4.45 -0.00372062
4.2 4.45 -0.00384785
4.27 4.45 -0.00396764
4.34 4.45 -0.00407925
4.41 4.45 -0.00418197
4.48 4.45 -0.00427513
4.55 4.45 -0.00435811
4.62 4.45 -0.00443032
4.69 4.45 -0.00449125
4.76 4.45 -0.00454042
4.83 4.45 -0.00457745
4.9 4.45 -0.00460197
4.97 4.45 -0.00461374
5.04 4.45 -0.00461254
5.11 4.45 -0.00459824
5.18 4.45 -0.00457077
5.25 4.45 -0.00453015
5.32 4.45 -0.00447642
5.39 4.45 -0.00440972
5.46 4.45 -0.00433023
5.53 4.45 -0.00423818
5.6 4.45 -0.00413386
5.67 4.45 -0.00401757
5.74 4.45 -0.00388968
5.81 4.45 -0.00375056
5.88 4.45 -0.00360061
5.95 4.45 -0.00344023
6.02 4.45 -0.00326983
6.09 4.45 -0.00308981
6.16 4.45 -0.00290056
6.23 4.45 -0.00270245
6.3 4.45 -0.00249582
6.37 4.45 -0.00228096
6.44 4.45 -0.00205813
6.51 4.45 -0.00182754
6.58 4.45 -0.00158933
6.65 4.45 -0.00134361
6.72 4.45 -0.00109037
6.79 4.45 -0.000829568
6.86 4.45 -0.000561067
6.93 4.45 -0.000284647
7 4.45 0

0 4.5 -5.65874e-17
0.07 4.5 3.97152e-05
0.14 4.5 7.61155e-05
0.21 4.5 0.000112644
0.28 4.5 0.0001489
0.35 4.5 0.000184508
0.42 4.5 0.000219113
0.49 4.5 0.00025238
0.56 4.5 0.000283995
0.63 4.5 0.000313655
0.7 4.5 0.000341077
0.77 4.5 0.000365989
0.84 4.5 0.00038813
0.91 4.5 0.000407255
0.98 4.5 0.000423124
1.05 4.5 0.000435512
1.12 4.5 0.0004442
1.19 4.5 0.00044898
1.26 4.5 0.000449653
1.33 4.5 0.000446025
1.4 4.5 0.000437917
1.47 4.5 0.000425152
1.54 4.5 0.000407568
1.61 4.5 0.000385009
1.68 4.5 0.000357331
1.75 4.5 0.000324399
1.82 4.5 0.000286091
1.89 4.5 0.000242299
1.96 4.5 0.000192927
2.03 4.5 0.000137896
2.1 4.5 7.71423e-05
2.17 4.5 1.06219e-05
2.24 4.5 -6.16895e-05
2.31 4.5 -0.000139794
2.38 4.5 -0.00022367
2.45 4.5 -0.00031327
2.52 4.5 -0.000408519
2.59 4.5 -0.000509311
2.66 4.5 -0.000615511
2.73 4.5 -0.000726947
2.8 4.5 -0.000843414
2.87 4.5 -0.000964671
2.94 4.5 -0.00109044
3.01 4.5 -0.00122039
3.08 4.5 -0.00135418
3.15 4.5 -0.0014914
3.22 4.5 -0.00163161
3.29 4.5 -0.00177434
3.36 4.5 -0.00191906
3.43 4.5 -0.00206523
3.5 4.5 -0.00221225
3.57 4.5 -0.0023595
3.64 4.5 -0.00250633
3.71 4.5 -0.00265205
3.78 4.5 -0.00279598
3.85 4.5 -0.00293738
3.92 4.5 -0.00307554
3.99 4.5 -0.0032097
4.06 4.5 -0.00333914
4.13 4.5 -0.00346311
4.2 4.5 -0.00358089
4.27 4.5 -0.00369177
4.34 4.5 -0.00379506
4.41 4.5 -0.00389012
4.48 4.5 -0.00397631
4.55 4.5 -0.00405305
4.62 4.5 -0.00411981
4.69 4.5 -0.0041761
4.76 4.5 -0.00422149
4.83 4.5 -0.00425561
4.9 4.5 -0.00427813
4.97 4.5 -0.00428881
5.04 4.5 -0.00428747
5.11 4.5 -0.00427396
5.18 4.5 -0.00424825
5.25 4.5 -0.00421031
5.32 4.5 -0.00416023
5.39 4.5 -0.0040981
5.46 4.5 -0.0040241
5.53 4.5 -0.00393845
5.6 4.5 -0.00384141
5.67 4.5 -0.00373326
5.74 4.5 -0.00361435
5.81 4.5 -0.00348501
5.88 4.5 -0.00334562
5.95 4.5 -0.00319655
6.02 4.5 -0.00303819
6.09 4.5 -0.00287089
6.16 4.5 -0.00269503
6.23 4.5 -0.00251094
6.3 4.5 -0.00231893
6.37 4.5 -0.00211929
6.44 4.5 -0.00191226
6.51 4.5 -0.00169801
6.58 4.5 -0.00147669
6.65 4.5 -0.00124839
6.72 4.5 -0.0010131
6.79 4.5 -0.00077079
6.86 4.5 -0.000521319
6.93 4.5 -0.000264485
7 4.5 0

0 4.55 -5.16382e-17
0.07 4.55 3.56246e-05
0.14 4.55 6.82127e-05
0.21 4.55 0.000100944
0.28 4.55 0.00013345
0.35 4.55 0.000165384
0.42 4.55 0.00019642
0.49 4.55 0.000226251
0.56 4.55 0.000254584
0.63 4.55 0.000281146
0.7 4.55 0.000305675
0.77 4.55 0.00032792
0.84 4.55 0.000347645
0.91 4.55 0.000364623
0.98 4.55 0.000378638
1.05 4.55 0.00038948
1.12 4.55 0.000396951
1.19 4.55 0.000400862
1.26 4.55 0.000401028
1.33 4.55 0.000397276
1.4 4.55 0.000389438
1.47 4.55 0.000377357
1.54 4.55 0.000360881
1.61 4.55 0.00033987
1.68 4.55 0.00031419
1.75 4.55 0.00028372
1.82 4.55 0.000248347
1.89 4.55 0.000207971
1.96 4.55 0.000162505
2.03 4.55 0.000111875
2.1 4.55 5.60227e-05
2.17 4.55 -5.09318e-06
2.24 4.55 -7.14959e-05
2.31 4.55 -0.000143189
2.38 4.55 -0.000220153
2.45 4.55 -0.000302346
2.52 4.55 -0.000389701
2.59 4.55 -0.000482123
2.66 4.55 -0.000579487
2.73 4.55 -0.000681641
2.8 4.55 -0.000788397
2.87 4.55 -0.000899534
2.94 4.55 -0.0010148
3.01 4.55 -0.0011339
3.08 4.55 -0.00125651
3.15 4.55 -0.00138226
3.22 4.55 -0.00151075
3.29 4.55 -0.00164155
3.36 4.55 -0.00177418
3.43 4.55 -0.00190813
3.5 4.55 -0.00204286
3.57 4.55 -0.00217781
3.64 4.55 -0.00231237
3.71 4.55 -0.00244593
3.78 4.55 -0.00257783
3.85 4.55 -0.00270742
3.92 4.55 -0.00283404
3.99 4.55 -0.00295699
4.06 4.55 -0.00307561
4.13 4.55 -0.00318922
4.2 4.55 -0.00329714
4.27 4.55 -0.00339874
4.34 4.55 -0.00349338
4.41 4.55 -0.00358045
4.48 4.55 -0.00365939
4.55 4.55 -0.00372965
4.62 4.55 -0.00379076
4.69 4.55 -0.00384225
4.76 4.55 -0.00388373
4.83 4.55 -0.00391486
4.9 4.55 -0.00393535
4.97 4.55 -0.00394496
5.04 4.55 -0.00394353
5.11 4.55 -0.00393094
5.18 4.55 -0.00390713
5.25 4.55 -0.0038721
5.32 4.55 -0.0038259
5.39 4.55 -0.00376866
5.46 4.55 -0.0037005
5.53 4.55 -0.00362165
5.6 4.55 -0.00353233
5.67 4.55 -0.00343282
5.74 4.55 -0.00332341
5.81 4.55 -0.00320443
5.88 4.55 -0.00307622
5.95 4.55 -0.00293911
6.02 4.55 -0.00279347
6.09 4.55 -0.00263962
6.16 4.55 -0.00247791
6.23 4.55 -0.00230864
6.3 4.55 -0.00213209
6.37 4.55 -0.00194853
6.44 4.55 -0.00175817
6.51 4.55 -0.00156119
6.58 4.55 -0.00135771
6.65 4.55 -0.0011478
6.72 4.55 -0.000931484
6.79 4.55 -0.000708698
6.86 4.55 -0.000479328
6.93 4.55 -0.000243184
7 4.55 0

0 4.6 -4.65527e-17
0.07 4.6 3.16083e-05
0.14 4.6 6.04696e-05
0.21 4.6 8.94822e-05
0.28 4.6 0.00011831
0.35 4.6 0.000146639
0.42 4.6 0.000174172
0.49 4.6 0.00020063
0.56 4.6 0.000225749
0.63 4.6 0.00024928
0.7 4.6 0.000270985
0.77 4.6 0.000290638
0.84 4.6 0.000308026
0.91 4.6 0.000322942
0.98 4.6 0.000335191
1.05 4.6 0.000344585
1.12 4.6 0.000350945
1.19 4.6 0.000354098
1.26 4.6 0.00035388
1.33 4.6 0.000350133
1.4 4.6 0.000342707
1.47 4.6 0.000331458
1.54 4.6 0.000316252
1.61 4.6 0.00029696
1.68 4.6 0.000273462
1.75 4.6 0.000245648
1.82 4.6 0.000213416
1.89 4.6 0.000176676
1.96 4.6 0.000135348
2.03 4.6 8.93653e-05
2.1 4.6 3.86743e-05
2.17 4.6 -1.6763e-05
2.24 4.6 -7.69685e-05
2.31 4.6 -0.000141946
2.38 4.6 -0.000211679
2.45 4.6 -0.000286132
2.52 4.6 -0.000365243
2.59 4.6 -0.000448929
2.66 4.6 -0.000537079
2.73 4.6 -0.000629554
2.8 4.6 -0.000726186
2.87 4.6 -0.000826779
2.94 4.6 -0.000931101
3.01 4.6 -0.00103889
3.08 4.6 -0.00114985
3.15 4.6 -0.00126366
3.22 4.6 -0.00137995
3.29 4.6 -0.00149832
3.36 4.6 -0.00161835
3.43 4.6 -0.00173958
3.5 4.6 -0.00186151
3.57 4.6 -0.00198365
3.64 4.6 -0.00210543
3.71 4.6 -0.0022263
3.78 4.6 -0.00234568
3.85 4.6 -0.00246297
3.92 4.6 -0.00257756
3.99 4.6 -0.00268884
4.06 4.6 -0.00279619
4.13 4.6 -0.002899
4.2 4.6 -0.00299667
4.27 4.6 -0.0030886
4.34 4.6 -0.00317423
4.41 4.6 -0.003253
4.48 4.6 -0.0033244
4.55 4.6 -0.00338794
4.62 4.6 -0.00344317
4.69 4.6 -0.00348969
4.76 4.6 -0.00352714
4.83 4.6 -0.00355521
4.9 4.6 -0.00357362
4.97 4.6 -0.00358218
5.04 4.6 -0.00358073
5.11 4.6 -0.00356915
5.18 4.6 -0.0035474
5.25 4.6 -0.00351548
5.32 4.6 -0.00347343
5.39 4.6 -0.00342136
5.46 4.6 -0.00335941
5.53 4.6 -0.00328775
5.6 4.6 -0.0032066
5.67 4.6 -0.0031162
5.74 4.6 -0.00301684
5.81 4.6 -0.00290879
5.88 4.6 -0.00279237
5.95 4.6 -0.00266788
6.02 4.6 -0.00253565
6.09 4.6 -0.00239599
6.16 4.6 -0.00224918
6.23 4.6 -0.00209552
6.3 4.6 -0.00193527
6.37 4.6 -0.00176865
6.44 4.6 -0.00159586
6.51 4.6 -0.00141706
6.58 4.6 -0.00123237
6.65 4.6 -0.00104185
6.72 4.6 -0.0008455
6.79 4.6 -0.000643284
6.86 4.6 -0.000435089
6.93 4.6 -0.000220742
7 4.6 0

0 4.65 -4.13235e-17
0.07 4.65 2.76497e-05
0.14 4.65 5.28536e-05
0.21 4.65 7.82092e-05
0.28 4.65 0.000103416
0.35 4.65 0.000128193
0.42 4.65 0.000152274
0.49 4.65 0.000175411
0.56 4.65 0.000197368
0.63 4.65 0.000217922
0.7 4.65 0.000236861
0.77 4.65 0.000253985
0.84 4.65 0.000269102
0.91 4.65 0.00028203
0.98 4.65 0.000292594
1.05 4.65 0.000300628
1.12 4.65 0.000305971
1.19 4.65 0.000308471
1.26 4.65 0.000307982
1.33 4.65 0.000304363
1.4 4.65 0.000297481
1.47 4.65 0.00028721
1.54 4.65 0.000273428
1.61 4.65 0.000256021
1.68 4.65 0.000234884
1.75 4.65 0.000209917
1.82 4.65 0.000181031
1.89 4.65 0.000148144
1.96 4.65 0.000111186
2.03 4.65 7.00959e-05
2.1 4.65 2.48264e-05
2.17 4.65 -2.46572e-05
2.24 4.65 -7.83748e-05
2.31 4.65 -0.000136331
2.38 4.65 -0.000198511
2.45 4.65 -0.000264885
2.52 4.65 -0.000335399
2.59 4.65 -0.000409978
2.66 4.65 -0.000488527
2.73 4.65 -0.000570921
2.8 4.65 -0.000657013
2.87 4.65 -0.000746627
2.94 4.65 -0.00083956
3.01 4.65 -0.000935579
3.08 4.65 -0.00103442
3.15 4.65 -0.0011358
3.22 4.65 -0.00123938
3.29 4.65 -0.00134482
3.36 4.65 -0.00145174
3.43 4.65 -0.00155973
3.5 4.65 -0.00166835
3.57 4.65 -0.00177714
3.64 4.65 -0.00188563
3.71 4.65 -0.0019933
3.78 4.65 -0.00209965
3.85 4.65 -0.00220413
3.92 4.65 -0.00230621
3.99 4.65 -0.00240533
4.06 4.65 -0.00250096
4.13 4.65 -0.00259254
4.2 4.65 -0.00267953
4.27 4.65 -0.00276141
4.34 4.65 -0.00283766
4.41 4.65 -0.00290781
4.48 4.65 -0.00297137
4.55 4.65 -0.00302793
4.62 4.65 -0.00307708
4.69 4.65 -0.00311846
4.76 4.65 -0.00315175
4.83 4.65 -0.00317666
4.9 4.65 -0.00319296
4.97 4.65 -0.00320047
5.04 4.65 -0.00319904
5.11 4.65 -0.00318859
5.18 4.65 -0.00316905
5.25 4.65 -0.00314044
5.32 4.65 -0.0031028
5.39 4.65 -0.00305621
5.46 4.65 -0.0030008
5.53 4.65 -0.00293673
5.6 4.65 -0.00286419
5.67 4.65 -0.0027834
5.74 4.65 -0.00269461
5.81 4.65 -0.00259807
5.88 4.65 -0.00249405
5.95 4.65 -0.00238284
6.02 4.65 -0.00226472
6.09 4.65 -0.00213996
6.16 4.65 -0.00200883
6.23 4.65 -0.00187158
6.3 4.65 -0.00172844
6.37 4.65 -0.00157963
6.44 4.65 -0.00142531
6.51 4.65 -0.00126562
6.58 4.65 -0.00110067
6.65 4.65 -0.000930507
6.72 4.65 -0.000755147
6.79 4.65 -0.000574544
6.86 4.65 -0.0003886
6.93 4.65 -0.000197158
7 4.65 0

0 4.7 -3.59429e-17
0.07 4.7 2.37318e-05
0.14 4.7 4.53303e-05
0.21 4.7 6.70745e-05
0.28 4.7 8.87012e-05
0.35 4.7 0.000109964
0.42 4.7 0.00013063
0.49 4.7 0.000150483
0.56 4.7 0.000169315
0.63 4.7 0.000186933
0.7 4.7 0.000203151
0.77 4.7 0.000217795
0.84 4.7 0.000230696
0.91 4.7 0.000241697
0.98 4.7 0.000250645
1.05 4.7 0.000257394
1.12 4.7 0.000261807
1.19 4.7 0.000263749
1.26 4.7 0.000263093
1.33 4.7 0.000259717
1.4 4.7 0.000253506
1.47 4.7 0.000244349
1.54 4.7 0.00023214
1.61 4.7 0.000216781
1.68 4.7 0.000198179
1.75 4.7 0.000176248
1.82 4.7 0.000150908
1.89 4.7 0.000122091
1.96 4.7 8.97322e-05
2.03 4.7 5.37803e-05
2.1 4.7 1.41931e-05
2.17 4.7 -2.90603e-05
2.24 4.7 -7.59977e-05
2.31 4.7 -0.000126623
2.38 4.7 -0.000180926
2.45 4.7 -0.000238878
2.52 4.7 -0.000300436
2.59 4.7 -0.000365534
2.66 4.7 -0.000434088
2.73 4.7 -0.000505993
2.8 4.7 -0.000581119
2.87 4.7 -0.000659315
2.94 4.7 -0.000740404
3.01 4.7 -0.000824183
3.08 4.7 -0.000910424
3.15 4.7 -0.000998874
3.22 4.7 -0.00108925
3.29 4.7 -0.00118125
3.36 4.7 -0.00127453
3.43 4.7 -0.00136875
3.5 4.7 -0.00146353
3.57 4.7 -0.00155845
3.64 4.7 -0.00165311
3.71 4.7 -0.00174706
3.78 4.7 -0.00183985
3.85 4.7 -0.00193101
3.92 4.7 -0.00202008
3.99 4.7 -0.00210657
4.06 4.7 -0.00219
4.13 4.7 -0.0022699
4.2 4.7 -0.0023458
4.27 4.7 -0.00241723
4.34 4.7 -0.00248375
4.41 4.7 -0.00254493
4.48 4.7 -0.00260037
4.55 4.7 -0.00264968
